,Start,Center,End,alphaC0,alphaC0_std,alphaC1,alphaC1_std,alphaC2,alphaC2_std,alphaN0,alphaN0_std,alphaN1,alphaN1_std
2082,0.0401025423255822,0.04262704183510523,0.04515154134462827,0.33030576483176916,0.0018916202580249591,6.728723258952209,0.08876901398442345,-57.08738325114978,1.040458464723501,0.0,0.0,0.0,0.0
2083,0.04012124232194903,0.042645741831472066,0.04517024134099511,0.33140271325816817,0.0018929539659490165,6.677248450997617,0.08879262413309215,-56.48393647917664,1.0402794123111558,0.0,0.0,0.0,0.0
2084,0.04013994231831587,0.042664441827838906,0.04518894133736194,0.3325064389854369,0.0018932649314815655,6.625488208283132,0.08876825830634502,-55.877524349704004,1.039538623887431,0.0,0.0,0.0,0.0
2085,0.040158642314682705,0.042683141824205746,0.04520764133372878,0.33361910140679385,0.0018925281432215922,6.5733411945630325,0.0886948268377914,-55.266959213944055,1.0382243535190587,0.0,0.0,0.0,0.0
2086,0.040177342311049545,0.04270184182057258,0.045226341330095614,0.3347360989409479,0.0018907857477926168,6.521023088517558,0.0885743326381724,-54.654765233962486,1.0363603609393994,0.0,0.0,0.0,0.0
2087,0.040196042307416385,0.04272054181693942,0.045245041326462454,0.33585769101569674,0.001888052756807073,6.468521482818036,0.08840757015882957,-54.04079416680346,1.0339569782671112,0.0,0.0,0.0,0.0
2088,0.04021474230378322,0.04273924181330625,0.045263741322829294,0.33698427552663374,0.0018844080279600607,6.4158175131362265,0.08819827769234813,-53.4248225961318,1.031058488182616,0.0,0.0,0.0,0.0
2089,0.04023344230015006,0.04275794180967309,0.04528244131919613,0.3381113612259124,0.001879859030433772,6.363121157379618,0.087946862725511,-52.80930182456453,1.0276703036735506,0.0,0.0,0.0,0.0
2090,0.04025214229651689,0.04277664180603993,0.04530114131556297,0.33924305771518776,0.0018744008751233165,6.31023967708392,0.08765315824968324,-52.19197455585954,1.0237912210171463,0.0,0.0,0.0,0.0
2091,0.04027084229288373,0.04279534180240677,0.0453198413119298,0.3403723369338902,0.0018681713168799577,6.25750145738602,0.08732364630539767,-51.57667220494367,1.0194973844864241,0.0,0.0,0.0,0.0
2092,0.040289542289250566,0.04281404179877361,0.04533854130829664,0.34150287627250053,0.001861171584872876,6.204733949919293,0.08695844845323603,-50.96137302751041,1.0147909759219602,0.0,0.0,0.0,0.0
2093,0.040308242285617406,0.04283274179514044,0.045357241304663475,0.34262920474716274,0.001853470256566261,6.152192290888168,0.08656078200353393,-50.34904806158015,1.0097096709429678,0.0,0.0,0.0,0.0
2094,0.040326942281984246,0.04285144179150728,0.045375941301030315,0.34375239080563186,0.001845145344859018,6.099825804323902,0.08613437192983434,-49.739097229709245,1.0042978750327187,0.0,0.0,0.0,0.0
2095,0.04034564227835108,0.042870141787874114,0.045394641297397155,0.3448729396966663,0.0018362130761557386,6.047610207006294,0.08568000096970663,-49.13122931140992,0.9985650121543946,0.0,0.0,0.0,0.0
2096,0.04036434227471792,0.042888841784240954,0.04541334129376399,0.3459859181557928,0.001826803543876953,5.995775202983811,0.08520375758265501,-48.52811499666372,0.9925822231474812,0.0,0.0,0.0,0.0
2097,0.04038304227108475,0.042907541780607794,0.04543204129013083,0.34709348946357554,0.0018168429093732273,5.944219399103479,0.0847022191446757,-47.92856739060539,0.9863099148564219,0.0,0.0,0.0,0.0
2098,0.04040174226745159,0.04292624177697463,0.04545074128649766,0.3481947933369,0.001806414308055505,5.892982616405758,0.08417934349046229,-47.3330464986751,0.9797950552856816,0.0,0.0,0.0,0.0
2099,0.04042044226381843,0.04294494177334147,0.0454694412828645,0.34929042012707856,0.001795477854347327,5.84203701065923,0.08363324256760332,-46.7412241729866,0.9730153815472833,0.0,0.0,0.0,0.0
2100,0.04043914226018527,0.0429636417697083,0.045488141279231335,0.3503781325073104,0.001784073130401993,5.791486495001064,0.08306582207515878,-46.15430533637841,0.965993737336423,0.0,0.0,0.0,0.0
2101,0.04045784225655211,0.04298234176607514,0.045506841275598175,0.35146038144660047,0.0017721205185732424,5.7412165312991545,0.08247338747141152,-45.570953154591045,0.9586873403452346,0.0,0.0,0.0,0.0
2102,0.04047654225291894,0.043001041762441974,0.045525541271965016,0.3525330360296706,0.0017597422949953056,5.691419073256012,0.08186167968927516,-44.993394729091065,0.9511634446991984,0.0,0.0,0.0,0.0
2103,0.04049524224928578,0.043019741758808815,0.04554424126833185,0.3536001935599341,0.001746873750278105,5.641903011449031,0.08122770396213647,-44.419403922108124,0.9433874800581843,0.0,0.0,0.0,0.0
2104,0.040513942245652614,0.043038441755175655,0.04556294126469869,0.35465799329723124,0.0017335155955697527,5.5928475672269835,0.08057151507920186,-43.85105804010863,0.935360294510786,0.0,0.0,0.0,0.0
2105,0.040532642242019454,0.04305714175154249,0.04558164126106552,0.3557097157727184,0.0017197231631607141,5.5440997780692465,0.0798957341407112,-43.28657584553832,0.9271128555974207,0.0,0.0,0.0,0.0
2106,0.040551342238386294,0.04307584174790933,0.04560034125743236,0.3567525894326356,0.0017054735804902842,5.495788080366538,0.07919931241713395,-42.72744336133178,0.9186331860393822,0.0,0.0,0.0,0.0
2107,0.04057004223475313,0.04309454174427616,0.0456190412537992,0.35778714829426717,0.0016907632267953914,5.447887208972818,0.07848209584390799,-42.173361968202784,0.909919647342692,0.0,0.0,0.0,0.0
2108,0.04058874223111997,0.043113241740643,0.045637741250166036,0.3588128167340356,0.001675621153222459,5.400423439678911,0.07774548251143966,-41.62463086842846,0.9009889968104967,0.0,0.0,0.0,0.0
2109,0.0406074422274868,0.04313194173700984,0.045656441246532876,0.3598306820073279,0.0016600387876568,5.353345862123692,0.07698908565375236,-41.08065460197234,0.8918368747510451,0.0,0.0,0.0,0.0
2110,0.04062614222385364,0.043150641733376675,0.04567514124289971,0.3608385124303444,0.0016440428495446149,5.3067575601860275,0.07621417451881538,-40.54262196218725,0.8824783094178607,0.0,0.0,0.0,0.0
2111,0.040644842220220474,0.043169341729743516,0.04569384123926655,0.3618373912687435,0.0016276349835581505,5.260607785703234,0.07542083187501744,-40.009939118937424,0.872914369831222,0.0,0.0,0.0,0.0
2112,0.040663542216587314,0.04318804172611035,0.04571254123563338,0.36282840518988213,0.0016108138572774357,5.214845723919667,0.07460904486326983,-39.4820125313329,0.8631454100464759,0.0,0.0,0.0,0.0
2113,0.040682242212954155,0.04320674172247719,0.04573124123200022,0.36380710135165967,0.0015935777011745196,5.169677196568487,0.0737787238750244,-38.961217679057995,0.8531703170874075,0.0,0.0,0.0,0.0
2114,0.04070094220932099,0.04322544171884402,0.045749941228367064,0.364777195024164,0.0015759790857189683,5.124929548222901,0.07293240146107849,-38.4455507567338,0.8430195027602658,0.0,0.0,0.0,0.0
2115,0.04071964220568783,0.04324414171521086,0.0457686412247339,0.3657372121268725,0.0015580012846538953,5.080670547080056,0.07206923668619213,-37.935789523151115,0.8326824574333398,0.0,0.0,0.0,0.0
2116,0.04073834220205466,0.0432628417115777,0.04578734122110074,0.36668760335152734,0.0015396600066407199,5.036878818652833,0.07119001494565334,-37.4316807924837,0.8221689263716608,0.0,0.0,0.0,0.0
2117,0.0407570421984215,0.043281541707944536,0.04580604121746757,0.3676262047218061,0.0015209361873238082,4.993653918398661,0.07029388119984198,-36.93436807519497,0.811469328906405,0.0,0.0,0.0,0.0
2118,0.04077574219478834,0.043300241704311376,0.04582474121383441,0.36855569623881335,0.001501845304216664,4.950871364503303,0.06938154205905829,-36.44240735311911,0.8005917301816962,0.0,0.0,0.0,0.0
2119,0.040794442191155175,0.04331894170067821,0.045843441210201244,0.3694721569492661,0.0014824892966338833,4.908711822192075,0.068457753086952,-35.95787719284019,0.789591478936146,0.0,0.0,0.0,0.0
2120,0.040813142187522015,0.04333764169704505,0.045862141206568084,0.37037834302767664,0.0014627725127310106,4.867047331856738,0.0675181397655915,-35.47929394957111,0.7784186354737614,0.0,0.0,0.0,0.0
2121,0.04083184218388885,0.04335634169341188,0.045880841202934924,0.3712742292591964,0.0014427422341751945,4.825878528664106,0.06656484347028135,-35.00665866873139,0.7670973764323308,0.0,0.0,0.0,0.0
2122,0.04085054218025569,0.04337504168977872,0.04589954119930176,0.37215979501174157,0.001422408626759631,4.785205842565337,0.06559838931355812,-34.53997011127156,0.7556344020091326,0.0,0.0,0.0,0.0
2123,0.04086924217662252,0.043393741686145564,0.0459182411956686,0.37303249703613495,0.0014018002325784631,4.745146026042441,0.06462010888537914,-34.080566499657465,0.7440452121647932,0.0,0.0,0.0,0.0
2124,0.04088794217298936,0.0434124416825124,0.04593694119203543,0.37389426296044254,0.0013808664720917434,4.705609550261436,0.0636276807689061,-33.627409348166374,0.7323031809306628,0.0,0.0,0.0,0.0
2125,0.0409066421693562,0.04343114167887924,0.04595564118840227,0.374742860612001,0.001359687973906391,4.6666987052313695,0.06262481842252154,-33.181669005751345,0.7204510126762057,0.0,0.0,0.0,0.0
2126,0.040925342165723036,0.04344984167524607,0.04597434118476911,0.37558071342378496,0.001338275946315943,4.628301196212834,0.06161209043538174,-32.742045966605204,0.708495838027288,0.0,0.0,0.0,0.0
2127,0.040944042162089876,0.04346854167161291,0.045993041181135945,0.37640773488358104,0.0013165907582004387,4.590420463352264,0.06058766287102586,-32.30857338181966,0.6964164583755095,0.0,0.0,0.0,0.0
2128,0.04096274215845671,0.04348724166797975,0.046011741177502785,0.37721868256348534,0.0012946515238280013,4.55329719248463,0.05955240415443574,-31.88401052554087,0.6842226872490292,0.0,0.0,0.0,0.0
2129,0.04098144215482355,0.043505941664346584,0.04603044117386962,0.37801907049918837,0.0012725315847588626,4.516676910855065,0.05850973213741147,-31.465424590024167,0.6719543150293852,0.0,0.0,0.0,0.0
2130,0.04100014215119038,0.043524641660713424,0.04604914117023646,0.3788068372782907,0.0012501874233312395,4.4806538744017015,0.05745766836508425,-31.053891627910783,0.6595888413684073,0.0,0.0,0.0,0.0
2131,0.04101884214755722,0.04354334165708026,0.04606784116660329,0.3795828697703025,0.0012276753956101142,4.445186679316661,0.056398789964554774,-30.64892891644253,0.6471557037892046,0.0,0.0,0.0,0.0
2132,0.04103754214392406,0.0435620416534471,0.04608654116297013,0.3803449244346185,0.0012049711513109304,4.410377803030408,0.055331994166845914,-30.251705177712665,0.634642393811005,0.0,0.0,0.0,0.0
2133,0.0410562421402909,0.04358074164981393,0.04610524115933697,0.3810950012597305,0.0011820828225008544,4.376134692113967,0.054257662451976024,-29.86115076416654,0.622053403961831,0.0,0.0,0.0,0.0
2134,0.04107494213665774,0.04359944164618077,0.046123941155703806,0.38183106627524466,0.0011590921841418815,4.342550101913898,0.05317956947301152,-29.47832180423608,0.6094322229241843,0.0,0.0,0.0,0.0
2135,0.04109364213302457,0.04361814164254761,0.046142641152070646,0.38255421748776625,0.0011359148775426323,4.309572946050279,0.05209383148150019,-29.102624732208337,0.5967341572477428,0.0,0.0,0.0,0.0
2136,0.04111234212939141,0.043636841638914445,0.04616134114843748,0.3832647103959344,0.0011126489558392204,4.277190861608032,0.05100496111364331,-28.733910447827366,0.5840110857643183,0.0,0.0,0.0,0.0
2137,0.04113104212575825,0.043655541635281285,0.04618004114480432,0.383961381434245,0.001089252319520885,4.24545655388756,0.049911036300082104,-28.372774923262785,0.5712410632701409,0.0,0.0,0.0,0.0
2138,0.041149742122125084,0.04367424163164812,0.04619874114117115,0.38464674990390785,0.001065779503001019,4.2142538984685345,0.04881456199132368,-28.017881421650042,0.5584528417748449,0.0,0.0,0.0,0.0
2139,0.041168442118491924,0.04369294162801496,0.04621744113753799,0.3853137059858372,0.0010422208862614231,4.1839079659207625,0.04771510339820176,-27.672941362901764,0.5456414703402696,0.0,0.0,0.0,0.0
2140,0.04118714211485876,0.04371164162438179,0.04623614113390483,0.3859704327253407,0.001018596111531265,4.154043186617729,0.04661354996905545,-27.333650159576518,0.5328169989577412,0.0,0.0,0.0,0.0
2141,0.0412058421112256,0.04373034162074863,0.046254841130271666,0.3866129341943331,0.0009949179362971749,4.124841938317455,0.04551049530532288,-27.002086358550557,0.5199863229993645,0.0,0.0,0.0,0.0
2142,0.04122454210759243,0.04374904161711547,0.04627354112663851,0.38724117858297963,0.0009712171526502933,4.096304963989605,0.04440735142141995,-26.678250216045207,0.5071655975373679,0.0,0.0,0.0,0.0
2143,0.04124324210395927,0.043767741613482306,0.04629224112300534,0.3878557032322528,0.0009475116833704283,4.068406989457183,0.043304948024584386,-26.361845002586044,0.49436438811923217,0.0,0.0,0.0,0.0
2144,0.04126194210032611,0.043786441609849146,0.04631094111937218,0.388456761957468,0.0009237934736172183,4.0411357423568095,0.042202893976045486,-26.05272289057393,0.48157797614190273,0.0,0.0,0.0,0.0
2145,0.041280642096692945,0.04380514160621598,0.04632964111573902,0.3890435381291682,0.000900084154673253,4.0145278658868655,0.04110217507540462,-25.751294262953195,0.46881754307210377,0.0,0.0,0.0,0.0
2146,0.041299342093059785,0.04382384160258282,0.046348341112105854,0.3896172245839117,0.0008764135902376165,3.988528195983665,0.04000419262858617,-25.456922062097266,0.45609951798690584,0.0,0.0,0.0,0.0
2147,0.04131804208942662,0.04384254159894966,0.046367041108472694,0.3901751409693127,0.0008528150832122084,3.963258437130918,0.038910423159665496,-25.170986181913364,0.4434401868351219,0.0,0.0,0.0,0.0
2148,0.04133674208579346,0.04386124159531649,0.04638574110483953,0.390720327051755,0.0008292756852163466,3.9385791246499884,0.0378202668865095,-24.891888699720756,0.43083263151292017,0.0,0.0,0.0,0.0
2149,0.04135544208216029,0.04387994159168333,0.04640444110120637,0.39124990234905216,0.000805799760624793,3.914621013248694,0.03673395319912892,-24.62111172792564,0.4182797858730848,0.0,0.0,0.0,0.0
2150,0.04137414207852713,0.043898641588050166,0.0464231410975732,0.39176559159000973,0.0007824382829267833,3.8913047135200727,0.0356537806960399,-24.357742716382173,0.40580751240577134,0.0,0.0,0.0,0.0
2151,0.04139284207489397,0.043917341584417006,0.04644184109394004,0.3922679812690844,0.0007592097442583283,3.868602841355224,0.034580577438571514,-24.10146249061037,0.3934250636771019,0.0,0.0,0.0,0.0
2152,0.041411542071260805,0.04393604158078384,0.04646054109030688,0.3927555209115893,0.0007361105428683038,3.8465853767869196,0.033514165612017144,-23.853059689288013,0.38113024961773967,0.0,0.0,0.0,0.0
2153,0.041430242067627646,0.04395474157715068,0.046479241086673714,0.3932288953619347,0.0007132053721259961,3.8252204299863877,0.03245750663263262,-23.612163611322334,0.36895691522223795,0.0,0.0,0.0,0.0
2154,0.04144894206399448,0.04397344157351752,0.046497941083040555,0.3936882230920013,0.0006904206535358195,3.804501932638682,0.03140722679818288,-23.378697549813985,0.35686642105115335,0.0,0.0,0.0,0.0
2155,0.04146764206036132,0.043992141569884353,0.04651664107940739,0.3941331797681537,0.0006678774092311587,3.784443973005713,0.030368811667802004,-23.152813938893843,0.3449208455833631,0.0,0.0,0.0,0.0
2156,0.04148634205672816,0.044010841566251194,0.04653534107577423,0.3945640044484457,0.0006455408879894284,3.765035002011207,0.02934068379617834,-22.934373883186208,0.33310229829272087,0.0,0.0,0.0,0.0
2157,0.04150504205309499,0.04402954156261803,0.04655404107214106,0.3949804482157456,0.000623441527146252,3.7462856651398955,0.028324188627449193,-22.7234905898431,0.32142561022507904,0.0,0.0,0.0,0.0
2158,0.04152374204946183,0.04404824155898487,0.0465727410685079,0.3953832790017783,0.0006016027072874476,3.7281604008587617,0.02732040798918927,-22.519752921664143,0.30990326320032796,0.0,0.0,0.0,0.0
2159,0.041542442045828666,0.0440669415553517,0.04659144106487474,0.3957713396078052,0.0005800669113819361,3.710711123939869,0.026331226806088473,-22.323742377952698,0.2985561191761971,0.0,0.0,0.0,0.0
2160,0.041561142042195506,0.04408564155171854,0.046610141061241575,0.39614506023863194,0.0005588181407800635,3.6939176163593532,0.025355908251399144,-22.135221921301078,0.2873757067074431,0.0,0.0,0.0,0.0
2161,0.04157984203856234,0.04410434154808538,0.046628841057608415,0.39650479268926203,0.0005379276813814703,3.677763248091755,0.02439766592418512,-21.953995522346677,0.2763981901579939,0.0,0.0,0.0,0.0
2162,0.04159854203492918,0.044123041544452214,0.04664754105397525,0.3968508257138774,0.0005173653984662199,3.6622342798934815,0.023455116368328234,-21.779900260361586,0.26560769593129513,0.0,0.0,0.0,0.0
2163,0.04161724203129602,0.044141741540819054,0.04666624105034209,0.39718259716332593,0.0004972109998396919,3.647355570841918,0.022531854634498128,-21.613210467733907,0.25504470587124795,0.0,0.0,0.0,0.0
2164,0.04163594202766285,0.04416044153718589,0.04668494104670893,0.39750078209577655,0.0004774424126176189,3.633095876921552,0.021626843216259878,-21.453565156981718,0.24469705929265928,0.0,0.0,0.0,0.0
2165,0.041654642024029694,0.04417914153355273,0.04670364104307576,0.39780520276867454,0.00045812273427488833,3.6194626324933896,0.020742929014105668,-21.301041432264352,0.23459682036083362,0.0,0.0,0.0,0.0
2166,0.04167334202039653,0.04419784152991957,0.0467223410394426,0.3980952521698475,0.0004392901991388345,3.6064827020234196,0.01988180602179829,-21.1559360348958,0.22476271588282293,0.0,0.0,0.0,0.0
2167,0.04169204201676337,0.0442165415262864,0.046741041035809436,0.3983720631792641,0.0004209438225481968,3.5941041600718417,0.019043415066224027,-21.017654695072093,0.2151939037663498,0.0,0.0,0.0,0.0
2168,0.0417107420131302,0.04423524152265324,0.046759741032176276,0.39863531956588505,0.00040314903032164304,3.5823407264695164,0.018230666882570242,-20.88634578299397,0.20592270552739977,0.0,0.0,0.0,0.0
2169,0.04172944200949704,0.044253941519020075,0.04677844102854311,0.3988847045104478,0.00038591474637587913,3.5712061231974856,0.01744394185471005,-20.762157425221595,0.1969531550151761,0.0,0.0,0.0,0.0
